0;1000;872091
1;1000;26152933
2;1000;4264395
3;1000;48538989
4;1000;41060370
5;57;118179134
6;1000;14114384
7;1000;19295156
8;1000;13835471
9;1000;1231173
10;1000;4705233
11;1000;5785628
12;1000;16267801
13;57;115433933
14;1000;1566747
15;1000;9391423
16;1000;4117233
17;1000;572193
18;1000;2349350
19;1000;11309553
20;0;2571515
21;1000;460155
22;1000;2232448561
23;1000;1815040
24;1000;1920021
25;1000;647843
26;1000;3007194
27;1000;137659
28;1000;1426936
29;1000;923067217
30;1000;7196774
31;1000;52193379
32;1000;375004
33;1000;961122
34;1000;704746
35;1000;4436364
36;183;4222386535
37;1000;19579847
38;1000;281691
39;1000;1285626
40;1000;245588009
41;1000;2472088
43;1000;65690106
44;8;78195866
45;1000;5791246
46;229;75419684
47;0;905253
48;71;107687744
51;1000;5769884
53;1000;2512884
55;1000;3515817
56;1000;33069490
57;0;79651137
58;83;66809970
59;79;69796650
60;1000;2509541
62;95;3542543
63;1000;1589925
64;1000;9142513
65;1000;2161149
66;0;9892024
67;0;2068049
69;20;4725023
71;1000;2981748
72;1000;38138965
73;1000;46149350
74;1000;7036242
75;1000;1303349
78;1000;2519816
79;1000;704893
80;1000;2399612
81;1000;2515853
82;1000;3241873
83;25;1957576
84;200;5655154
85;398;3550580
86;692;9953093
88;1000;9487380
90;1000;3525778
92;1000;16386097
93;1000;16124908
97;1000;889279
100;1000;5157633
101;1000;8687199
102;1000;1703768
103;1000;17789326
104;41;450842
109;0;101104
110;1000;7123214
111;1000;6742540
112;1000;1085727
114;1000;6617527
115;1000;2796535
117;1000;30900485
118;0;7125
119;0;3330
120;1000;46205876
123;1000;2018280
124;1000;1185815
127;1000;10238008
128;1000;1255829
129;1000;14393757
130;1000;921319
131;605;1789330
133;1000;6339888
136;1;1981132
137;1;2359396
139;1000;4568067
142;1000;153882
149;1000;4425304
150;99;6221543
152;1000;2018433
153;1000;7848824
154;1000;2209517
156;365;456191
157;1000;344393
158;1000;35849735
159;1000;33047999
160;1000;34400905
161;1000;30426775
162;922;52447195
163;1000;1070768
164;1000;882133
170;1000;3603532
171;1000;1730918
172;1000;2041337
173;1000;624454
176;1000;1357533
177;1000;13889655
183;1000;1420773
184;1000;1086665
185;1000;503699
188;1000;2758331
189;0;4586638135
192;1000;2733713
194;0;12488203
195;1000;2263810
197;1000;32633218
199;1000;2470644
203;1000;4876549
209;1000;5925803
210;1000;1101586
211;1000;12253461
212;1000;2388361
213;1000;9744858
215;0;7507
218;1000;643428
222;1000;1697325
224;1000;2748317
226;1000;1317278
230;1000;777265
232;18;331563
234;1000;1136697
236;1000;15558465
237;1000;256297
239;57;83333
249;1000;3183957
250;1000;455058
252;1000;3176948
255;1000;3862831
259;1000;355994
264;1000;2125375
265;1000;19469004
266;1000;1781120
267;1000;1034787
268;1000;893768
271;0;2657
272;1000;1343911
274;1000;1326311
278;617;487112
281;1000;6393406
291;1000;948199
292;1000;3421175
296;1000;2384901
298;1000;11266295
303;1000;1011709
307;1000;2092849
311;1000;169026
319;1000;2011367
320;1000;1183621
322;1000;2382408
323;703;35649134
324;697;21667858
325;1000;8694041
327;1000;1289545
332;1000;536531
333;1000;168597
334;267;868612071
336;1000;2692021
341;1000;42474879
397;1000;1944836
447;0;32224857025
493;6;97867
592;54;50452928
688;1000;3029030
