42;672925;1715100631
49;1709097;3205270401
50;680330;1512885400
52;739946;1506192920
54;2728617;3843879263
61;66135;218021618
68;28;3888959
70;739946;1499895370
76;822121;1326785100
77;124479;159194701
87;1140459;1492676723
89;44711;112716172
91;23;389692
94;3144070;3194092530
95;680330;873924172
96;149658;363764699
98;20102;88209260
99;55733;16976056
105;655797;1239669362
106;929304;1557027232
107;1052082;1848365208
108;1413109;1771483212
113;5011;37936396
116;212298;424301562
121;114518;214197788
122;0;509032017
125;606;8647073
126;52463;337229941
132;0;30652348
134;110138;251751338
135;585;3493755
138;322;2932556
140;50;39176722
141;586720;250337705
143;84378;294793015
144;62;12182025
145;17935;51054541
146;129479;185790869
147;107804;364088937
148;8557;33742231
151;9589898;2881740255
155;2742276;3601870728
165;722671;958968191
166;63949;112541228
167;332867;471145011
168;141917;177595432
169;5407;8813854
174;3555045;4646040752
175;237239;130533455
178;3200584;3211531919
179;399879;122326312
180;90897;146862123
181;90897;120072169
182;174663;273145031
186;159141;167429646
187;2419655;2082069517
190;118;3672810
191;7068;6813415
193;1059972;1253559198
196;159399811;11161910379
198;414778;368526080
200;166950;291284686
201;296;11434179
202;440287;432553093
204;1611544;1891308615
205;3552567;2424017980
206;3880057;3040682022
207;299591563;101160812102
208;35109;63129738
214;14048307;5591933528
216;822121;718923573
217;332867;454684640
219;4376775;3411887468
220;375892;517350482
221;502203;537486896
223;18;580854302
225;368759;696828337
227;86;7160208
228;12;441766
229;1132302;1193487778
231;80982;108069573
233;16424892;20425119281
235;1059972;1283404098
238;1848;9620881
240;438265;284086873
241;12536186;5138851009
242;3138141990;601000077755
243;332867;484283495
244;3285215;3945753995
245;78;4411569
246;48924719;20787418517
247;2156;14270380
248;8551;25107807
251;184770;124465522
253;187144;157985267
254;72633;199205133
256;201;340835
257;18172000;22574540320
258;432;2804135
260;228463;249018672
261;171;3682670
262;58690;57300981
263;34344;49148672
269;49621;118493116
270;3139658;636869306
273;257;6895639
275;3434820907;601000052678
276;5;795919754
277;189207;181479797
279;3717701;2787067220
280;379478;494342788
282;0;325410
283;17943531;8297045606
284;78957;90786791
285;2556723;2503718128
286;340;10226328
287;202;4999272
288;2820013;918944852
289;79377;117819235
290;5099;26423903
293;2788161;2581878136
294;720809;1121428216
295;15063;35042767
297;2225;9804891
299;0;25052
300;1508;1774877
301;17769;87570936
302;29;1657912
304;490806;516880525
305;0;196956176
306;2524922;2873433695
308;363588;342528964
309;330;2505969
310;1096;5694146
312;199734;349676018
313;68;1751561
314;38;1245485
315;46266;66787538
316;129547;121988651
317;333069;244052209
318;228945;183960167
321;1611544;1862917801
326;2457552;2365106672
328;362;2117692
329;595288;1035571860
330;0;311941
331;11088;34616700
335;9154313;4466304921
337;750224;707449628
338;4691808;3302064322
339;3924906;2326177022
340;84467;52373324
342;745087617;231792714967
343;4777;6822617
344;1667791;1168738016
345;7482711;5799409956
346;9826268;7906509846
347;3055737;1737296553
348;1221020;898833813
349;333775;429799776
350;74248;113491742
351;209153;18911934
352;66370229;25220356811
353;65742;51187698
354;4581915;2174954660
355;567048;346932001
356;373600;383898714
357;10151;5356259
358;1232253;1185338625
359;0;1213043646
360;3896710;618390720
361;12724749;7703715769
362;609;1157047
363;19035458;11388809545
364;5600;6047252
365;10;337995
366;169512;106399168
367;8;547100
368;51806028;36535557088
369;4694656;3275542158
370;12988;30666670
371;1034781;648326239
372;91551;64831821
373;215533084;116761014186
374;685153431;206353879370
375;10147296;3774546175
376;9334577;2994098879
377;407870835;109201052776
378;19207426;4607837740
379;16834611;3855200163
380;9661345;3217716331
381;9661891;3209763241
382;26973329;5995137414
383;19026878;4233316724
384;36605538;6864100586
385;8472299;2157936612
386;8151664;2855017229
387;446420361;114048680771
388;9846037;3143471660
389;17015427;3504878012
390;10381766;2093261549
391;192439020;39247521889
392;5739037;2809521433
393;166623887;19734319819
394;12799;35801088
395;3925529;3132737021
396;17413;9526228
398;18898684;11364395074
399;60;1029092
400;6868143;5441218006
401;4114209;2737772924
402;815186;340381162
403;1660;1244648
404;7050143;6490262802
405;7482711;5654451216
406;38099599;2790720294
407;76946;86874010
408;41106;44062308
409;332973;261736845
410;14816616;9252247911
411;12152;15247181
412;8713;15647405
413;6046;15889792
414;1050754;518863895
415;878810;931769407
416;19;2855643
417;2557738;1922168924
418;1404545424;601000052297
419;3285215;2076226587
420;0;1531971303
421;1594397;2380222186
422;4387507;2651875566
423;359667;163645959
424;1016291;393575043
425;3284;8118248
426;74965074;5072389057
427;410745;393581434
428;725974;387269294
429;185197;155152576
430;387346;256008321
431;166413060;21423546918
432;3705926;2643609200
433;3275546560;601000057779
434;2965479;1865282041
435;19381788;5205761716
436;5185;1637389
437;1096746;783784181
438;1613715;1385251622
439;1585941644;601000091376
440;66659278;7404914841
441;3555064;2449455451
442;49516209;9461468739
443;44986913;3295723309
444;3608502;2824253907
445;5058550;2220090457
446;796994;187241804
448;958053106;344904724011
449;166092;102442220
450;166697157;26326709749
451;1057670;862704854
452;344;1597075
453;499351;447646495
454;223798;90901093
455;781;838731
456;38632553;21272899008
457;1637512;1469583062
458;1195488;781086590
459;10197290;7239214766
460;91;1520925
461;657;950751
462;23;177439012
463;203829;209884834
464;8893747803;549037423525
465;9649;11534167
466;4596658;3984037294
467;2110012;1259129681
468;5384;10734496
469;3423273;1910086131
470;2471;3326829
471;7;288369
472;62;7794346
473;49516226;41279047871
474;55;7862468
475;0;1242749
476;0;1416409
477;0;277078
478;0;302166
479;0;235372
480;275992;265117519
481;2833224;1743468666
482;677986;415406127
483;701;557538
484;473357704;114508070630
485;5683;6724922
486;624905;541590357
487;6932857;6011541407
488;3561417;2969986018
489;19852610;3574949138
490;12694607;3144517070
491;1148317;760986176
492;19022029;11457529672
494;9620;68594185
495;5212;1247134
496;332973;266744563
497;9620;62900441
