0;183614198;601000050099
1;463380;15989493903
2;22184113;2783619044
3;20096609;305139346773
4;510754;41497614564
5;57;127029052
6;518517;2841077397
7;33898;1073596093
8;10202434;231866040632
9;1159136508;601000110321
10;734022;3103272407
11;3631906;8830010191
12;529446;22788484205
13;57;127983875
14;605357336;601000181471
15;192528148;601000091340
16;10222917;62318308524
17;1570588440;601000108277
18;1075685;2380327072
19;3924215;44947415577
20;0;3032671
21;79738;46684121
22;20238;72659322189
23;10790582;599468357135
24;62481107;67906122207
25;932483113;601000040453
26;1450219;2657311870
27;5845061575;601000037041
28;105901918;156004773950
29;51872623;4108340493
30;29322245;31547398518
31;20596773;18377036777
32;7379103;3676371432
33;1729935;291027267
34;128798;96300739
35;565423;690664510
36;183;3811237878
37;821107;4283969366
38;5064694367;601000106110
39;1078692;720365848
40;2395199;6578348548
41;2395215;4899263494
43;79597;1750243184
44;8;68902723
45;2147628;7407058037
46;229;75753594
47;0;1103199
48;71;105080955
51;5799;23139884
53;736248;1217270934
55;3583;16086760
56;26585;768843224
57;0;84187916
58;83;67604101
59;79;67679644
60;305570252;282754245236
62;95;7902766
63;10934795;829079393
64;1194560;2961900722
65;3409392;5218274042
66;0;11632167
67;0;2140343
69;20;9559587
71;2395247;5304184418
72;5680;158649498
73;1104;69652994
74;2267;19114609
75;167707955;102818617643
78;288910;615945251
79;254351069;106952731190
80;1407552;3146813472
81;32319;113009198
82;243838;476007562
83;25;2279885
84;200;4041853
85;398;2152071
86;692;5901424
88;108042;384570097
90;149144;682147914
92;32109;410577538
93;26588;357056038
97;663028;889946764
100;320528447;463456576613
101;2109;32753641
102;4294929;1251014906
103;1157;25474347
104;41;1751002
109;0;215794
110;245587;931447708
111;235601;865383136
112;649933281;601000087815
114;50665;325329399
115;1512565;4242344299
117;4657;146217243
118;0;45607
119;0;29582
120;2489818;252522317
123;1329846;3765655044
124;565246;585090053
127;55485;154255472
128;55196;30513283
129;1408;20485548
130;52998052;10600232504
131;605;3466085
133;6219;32126684
136;1;3466564
137;1;4400619
139;846238;1848201152
142;106824254;7113226323
149;3339;15065864
150;99;7730513
152;2457464;4563431121
153;10522;77102153
154;637640;830938967
156;365;716075
157;10510545;2693922801
158;4356;128167648
159;2633;91244487
160;4616;133677538
161;2862;77485246
162;922;51956353
163;234355;275091070
164;762948;486492171
170;2524335;3207632300
171;135714;263179220
172;856814;1308789918
173;9847936;10853628686
176;2442620;3053941665
177;12879;115239427
183;147007;285838566
184;116959;188880802
185;2672197;2234957428
188;307703;648249466
189;0;4610367753
192;16359;47912560
194;0;12791118
195;126384;159688239
197;369381;14521351164
199;2650177;2078438858
203;2267;15585138
209;39872215;7613181870
210;1802014;1980286538
211;1301;66582737
212;27159;76515895
213;1191;34265314
215;0;40968
218;7491937;6409717649
222;289032;203975447
224;2986807;3202621232
226;13125049;2600174992
230;846042;485674003
232;18;1900372
234;6309820;5443530019
236;9607;93115939
237;186246407;31913859605
239;57;273546
249;66621108;71922500108
250;4596072;2649674792
252;3137615;5656207633
255;3891;52476573
259;4514666;1136280825
264;249427;456532345
265;9803;126668402
266;16481;22691660
267;618358;535985304
268;274375;285638041
271;0;27297
272;186092;140298335
274;1090250;1270035779
278;617;686853
281;511366;651084151
291;37794;36388912
292;433412;575676432
296;3130253;5844280496
298;144886;442042752
303;126329;134360912
307;256356;459881246
311;1592691232;107731808660
319;2141139;2639588364
320;2202938;2482758516
322;252096;581505046
323;703;48415499
324;697;30319769
325;3419076;5667928557
327;637888;567684000
332;5252;1523605
333;336684520;22554036725
334;267;983157227
336;53224;147332604
341;968480;1480254592
397;1947088;125803770231
447;0;32051287125
493;6;155750
592;54;49714111
688;193726;673823808
