 Loading the index...--- SPO ---
A (bytes) : 4344763148
C (bytes) : 232727587
--- OSP ---
A (bytes) : 2317833965
C (bytes) : 233091643
--- POS ---
A (bytes) : 4344763148
C (bytes) : 177225969

 Index loaded 11650405492 bytes
0;1000;5313856
1;1000;298169900
2;1000;14008453
3;1000;998250974
4;1000;336545520
5;57;1736181784
6;1000;87909563
7;1000;520608022
8;1000;198347489
9;1000;16211583
10;1000;71497689
11;1000;155074247
12;1000;266236635
13;57;1766732243
14;1000;10574690
15;1000;27115064
16;1000;151183127
17;1000;8961376
18;1000;56995480
19;1000;385254351
20;0;70392589
21;1000;8278827
22;1000;62220773
23;1000;48592460
24;1000;15825861
25;1000;11996951
26;1000;15332368
27;1000;4666592
28;1000;11346657
29;1000;1005132
30;1000;199370377
31;1000;1487181706
32;1000;10919497
33;1000;20366994
34;1000;70052973
35;1000;68381296
36;183;119635088174
37;1000;74051257
38;1000;7042553
39;1000;16708283
40;1000;2728482056
41;1000;24466002
42;1000;40320014
43;1000;154612516
44;8;1927972531
45;1000;47739640
46;229;1933420212
47;0;3267439
48;71;2274019469
49;1000;17460730
50;1000;24139263
51;1000;44886525
52;1000;36431185
53;1000;24548151
54;1000;17462486
55;1000;37076830
56;1000;341072998
57;0;2834993692
58;83;1920793308
59;79;1922046465
60;1000;17702445
61;1000;22967259
62;95;19095927
63;1000;2970045
64;1000;36357286
65;1000;21108678
66;0;41271516
67;0;27225861
68;28;25711049
69;20;53474902
70;1000;36457421
71;1000;26537490
72;1000;447333832
73;1000;321532805
74;1000;83057865
75;1000;12315462
76;1000;17706538
77;1000;9838056
78;1000;23540990
79;1000;5953596
80;1000;32389411
81;1000;32345149
82;1000;17693020
83;25;7548683
84;200;22750428
85;398;20901522
86;692;67456507
87;1000;12524251
88;1000;37304099
89;1000;13354528
90;1000;32155945
91;23;3741775
92;1000;293224505
93;1000;292930753
94;1000;11052955
95;1000;14815445
96;1000;22474858
97;1000;11486910
98;1000;56811793
99;1000;4851801
100;1000;24877462
101;1000;105429247
102;1000;70215197
103;1000;155031147
104;41;7321246
105;1000;28800905
106;1000;24803592
107;1000;26646295
108;1000;11838039
109;0;916979
110;1000;70879370
111;1000;73582885
112;1000;8606078
113;1000;36279319
114;1000;115569718
115;1000;72351122
116;1000;26563631
117;1000;619963492
118;0;123152
119;0;122423
120;1000;2427434
121;1000;26562231
122;0;2013710025
123;1000;22459281
124;1000;10174099
125;606;35973987
126;1000;49360947
127;1000;26868036
128;1000;12382571
129;1000;84951132
130;1000;34306607
131;605;12873241
132;0;234043411
133;1000;51927753
134;1000;26242195
135;585;22147652
136;1;19982436
137;1;29198087
138;322;26230714
139;1000;40664591
140;50;77275627
141;1000;5362972
142;1000;2373915
143;1000;21132629
144;62;51447761
145;1000;20892326
146;1000;14420202
147;1000;35435462
148;1000;31238526
149;1000;34765378
150;99;88660420
151;1000;7785640
152;1000;26483859
153;1000;84180152
154;1000;18804371
155;1000;15126246
156;365;5749905
157;1000;2910348
158;1000;670390999
159;1000;661625087
160;1000;708571401
161;1000;610672552
162;922;1054846402
163;1000;14728771
164;1000;7814552
165;1000;16060387
166;1000;17324548
167;1000;25273057
168;1000;20171230
169;1000;17236522
170;1000;23411678
171;1000;29787124
172;1000;17111609
173;1000;6523751
174;1000;14859723
175;1000;5606834
176;1000;23049782
177;1000;335607225
178;1000;15955607
179;1000;4223612
180;1000;24292148
181;1000;24258243
182;1000;32170907
183;1000;15788089
184;1000;15666496
185;1000;12439218
186;1000;13475389
187;1000;13550232
188;1000;38354102
189;0;40042134017
190;118;51629745
191;1000;18337267
192;1000;35208730
193;1000;21548363
194;0;124299596
195;1000;4205046
196;1000;2051336
197;1000;318991308
198;1000;10510570
199;1000;17763498
200;1000;16647418
