 Loading the index...--- SPO ---
A (bytes) : 4344763148
C (bytes) : 232727587
--- OSP ---
A (bytes) : 2317833965
C (bytes) : 233091643
--- POS ---
A (bytes) : 4344763148
C (bytes) : 177225969

 Index loaded 11650405492 bytes
0;89431855;601000116576
1;463380;270280255845
2;22184113;110884741444
3;3246549;601000208257
4;510754;364008101038
5;57;1612399457
6;518517;47519059154
7;33898;34934663974
8;2132147;601000178523
9;122389139;601000136649
10;734022;59630591842
11;3631906;250453079735
12;529446;308160362109
13;57;1666593948
14;15279819;601000264315
15;10965664;601000257612
16;2606748;601000135101
17;149864509;601000117189
18;1075685;59828438640
19;1478152;601000405214
20;0;59984256
21;79738;646459750
22;20238;3234969849
23;7014667;601000078356
24;52757372;601000100789
25;66685269;601000059684
26;1450219;20111243828
27;124306804;601000054612
28;50494881;601000095464
29;51872623;38501763734
30;22595501;601000269135
31;20596773;492786880994
32;7379103;80155284805
33;1729935;4224435009
34;128798;3219674327
35;565423;9643910883
36;183;105818711460
37;821107;47895208614
38;123927859;601000168904
39;1078692;11152957533
40;2395199;75952860097
41;2395215;40209412856
42;672925;26505093962
43;79597;10492128290
44;8;1910696591
45;2147628;74280756600
46;229;1917648162
47;0;2665495
48;71;2256133791
49;1709097;45103028755
50;680330;16665426477
51;5799;239801673
52;739946;24627669396
53;736248;15850327006
54;2728617;64421666414
55;3583;115721845
56;26585;7995015872
57;0;2492048732
58;83;1902822507
59;79;1904140088
60;52146446;601000144913
61;66135;1891245720
62;95;17372034
63;10934795;22607801312
64;1194560;30516115685
65;3409392;70947437809
66;0;32689207
67;0;22181675
68;28;25369323
69;20;50588547
70;739946;24660104659
71;2395247;45842860361
72;5680;273132345
73;1104;563099700
74;2267;177520056
75;108951041;601000143883
76;822121;13478846369
77;124479;2009886158
78;288910;6804728784
79;112600955;601000129924
80;1407552;35022654140
81;32319;1368083151
82;243838;4868132563
83;25;6466778
84;200;19898308
85;398;17139547
86;692;56388684
87;1140459;19466677350
88;108042;3646756822
89;44711;1113395021
90;149144;6698022517
91;23;3405855
92;32109;7847754112
93;26588;6850198430
94;3144070;45132874898
95;680330;11084535204
96;149658;2534363782
97;663028;12191319567
98;20102;811499290
99;55733;292072808
100;35399613;601000115180
101;2109;299270873
102;4294929;16552809623
103;1157;173544381
104;41;5267654
105;655797;17921683716
106;929304;21700404899
107;1052082;25228330977
108;1413109;26652407932
109;0;843804
110;245587;9255064138
111;235601;9097021893
112;77681641;601000141788
113;5011;199704399
114;50665;6258842306
115;1512565;115969073618
116;212298;5206298516
117;4657;2958872866
118;0;80884
119;0;77803
120;2489818;2866381014
121;114518;2803542925
122;0;2008452665
123;1329846;34711757854
124;565246;5019392716
125;606;32031415
126;52463;2078361834
127;55485;1318323110
128;55196;324438402
129;1408;106616754
130;52998052;319693632863
131;605;11154850
132;0;232751999
133;6219;261474566
134;110138;3565257408
135;585;16695573
136;1;16022778
137;1;23389865
138;322;24247849
139;846238;27300126354
140;50;59972613
141;586720;4787367348
142;106824254;327525539430
143;84378;2595026781
144;62;50292193
145;17935;367461921
146;129479;1750508115
147;107804;3474186442
148;8557;307800375
149;3339;119344082
150;99;88100727
151;9589898;61036465425
152;2457464;46725729046
153;10522;754001548
154;637640;7096527837
155;2742276;38934850584
156;365;5560291
157;10510545;30054826845
158;4356;2819431170
159;2633;1954913464
160;4616;2959255018
161;2862;1598734882
162;922;1040187826
163;234355;4241507508
164;762948;4186947788
165;722671;7370926936
166;63949;1225862150
167;332867;6875654545
168;141917;1705957030
169;5407;65261060
170;2524335;43441059528
171;135714;4362751467
172;856814;11359935144
173;9847936;111580126892
174;3555045;55497134453
175;237239;1868657978
176;2442620;43653906806
177;12879;2885366559
178;3200584;27303812371
179;399879;1497499897
180;90897;1940653218
181;90897;1947629489
182;174663;3232760863
183;147007;2556406161
184;116959;2433248030
185;2672197;31358231349
186;159141;1707830123
187;2419655;24136584399
188;307703;11606763719
189;0;44952549623
190;118;50386182
191;7068;99809411
192;16359;519597108
193;1059972;18969472184
194;0;121605385
195;126384;768030302
196;159399811;217505159830
197;369381;259089861835
198;414778;4581528340
199;2650177;29754059340
200;166950;1806256756
201;296;122201922
202;440287;4022770882
203;2267;156936433
204;1611544;30037535211
205;3552567;26598521363
206;3880057;49247301804
207;97175642;601000086704
208;35109;691053143
209;39872215;232524757939
210;1802014;19849432089
211;1301;1783887594
212;27159;415012658
213;1191;1413764044
214;14048307;117018712005
215;0;59444
216;822121;7514274692
217;332867;6836622633
218;7491937;90245527429
219;4376775;43877898111
220;375892;3803046101
221;502203;6359440289
222;289032;2901850959
223;18;5008752185
224;2986807;48952481280
225;368759;6356342662
226;13125049;78429195566
227;86;81080325
228;12;4470523
229;1132302;16488137645
230;846042;3400952313
231;80982;1257277128
232;18;3712607
233;16424892;331948296174
234;6309820;58958821676
235;1059972;18943341358
236;9607;2324644990
237;186246407;394216694639
238;1848;54136974
239;57;1349227
240;438265;2589946867
241;12536186;101508759406
242;139837755;601000062124
243;332867;6937704332
244;3285215;57680408111
245;78;60015795
246;48924719;447112608755
247;2156;60891191
248;8551;143324365
249;52237314;601000126246
250;4596072;47229961366
251;184770;1649298653
252;3137615;37923803593
253;187144;1618856654
254;72633;2653994090
255;3891;1718238068
256;201;3897349
257;18172000;442467800805
258;432;5163619
259;4514666;14232573676
260;228463;2966269057
261;171;7981179
262;58690;1111772909
263;34344;540188471
264;249427;6860583990
265;9803;5104646574
266;16481;217766964
267;618358;4113889610
268;274375;2524973017
269;49621;1307534098
270;3139658;20519831559
271;0;44250
272;186092;1936745705
273;257;34290678
274;1090250;21190983840
275;243750551;601000049564
276;5;5720556033
277;189207;2461210248
278;617;7215255
279;3717701;35669402290
280;379478;6446780092
281;511366;11528963090
282;0;2000611
283;17943531;107627040230
284;78957;1473286820
285;2556723;38663124216
286;340;37820159
287;202;20101459
288;2820013;17168811862
289;79377;1151562446
290;5099;298725973
291;37794;1130217728
292;433412;8311439409
293;2788161;49257143823
294;720809;16157583450
295;15063;380825989
296;3130253;67386288993
297;2225;41234900
298;144886;5195192378
299;0;57173
300;1508;23239596
301;17769;388645073
302;29;8710703
303;126329;1231285903
304;490806;5100035039
305;0;842763562
306;2524922;44318311588
307;256356;6757123627
308;363588;4836495634
309;330;9661616
310;1096;18007844
311;429123697;601000126791
312;199734;2382811639
313;68;2642286
314;38;1632789
315;46266;531236825
316;129547;1204908370
317;333069;2620246890
318;228945;2031961283
319;2141139;44550905827
320;2202938;23041191601
321;1611544;30083691302
322;252096;8340971799
323;703;1203645442
324;697;559906269
325;3419076;33329373191
326;2457552;32936790569
327;637888;6184177934
328;362;19130799
329;595288;17145170205
330;0;5165948
331;11088;384310404
332;5252;39356782
333;277051204;601000123390
334;267;11203865867
335;9154313;87977369634
336;53224;1929949639
337;750224;9667231988
338;4691808;33413551395
339;3924906;26293295293
340;84467;1031122263
341;968480;3741122682
342;76515318;601000056543
343;4777;34667945
344;1667791;18483789140
345;7482711;82060971227
346;9826268;101691419633
347;3055737;20091518119
348;1221020;13709465722
349;333775;6390500299
350;74248;1674882165
351;209153;326159070
352;66370229;581584757861
353;65742;1221367636
354;4581915;28736346776
355;567048;4798129186
356;373600;5231506261
357;10151;109328952
358;1232253;18424361522
359;0;9226622800
360;3896710;20419171137
361;12724749;103869580199
362;609;10448471
363;19035458;155638925811
364;5600;110796208
365;10;371638
366;169512;1543649158
367;8;1308123
368;51806028;412924362397
369;4694656;29789765747
370;12988;174439835
371;1034781;10613081870
372;91551;1115062907
373;77146613;601000062719
374;76961610;601000054476
375;10147296;84733753223
376;9334577;65031737865
377;80193650;601000062317
378;19207426;93841955071
379;16834611;72799743297
380;9661345;75606858318
381;9661891;75718634412
382;26973329;137723906720
383;19026878;90836395084
384;36605538;154793175706
385;8472299;44148741984
386;8151664;70093711021
387;81565043;601000056238
388;9846037;66939685906
389;17015427;64011004965
390;10381766;38984148587
391;94600745;601000059934
392;5739037;41813940267
393;148786295;601000087576
394;12799;132978315
395;3925529;45832717241
396;17413;137787936
397;1218481;601000092259
398;18898684;159528508744
399;60;1241134
400;6868143;88071131302
401;4114209;25373984061
402;815186;6523614894
403;1660;32377636
404;7050143;98116569246
405;7482711;82475458943
406;38099599;83464048188
407;76946;959824331
408;41106;368143826
409;332973;5246587297
