282;0;348759
283;17943531;8750164140
284;78957;95302212
285;2556723;2606531678
286;340;10039978
287;202;4949535
288;2820013;620733223
289;79377;119807355
290;5099;26813052
293;2788161;2885405477
294;720809;1153771881
295;15063;38894036
297;2225;5945037
299;0;32240
300;1508;1852828
301;17769;88365392
302;29;2026995
304;490806;523139679
305;0;202057970
306;2524922;2968038616
308;363588;341542588
309;330;2462613
310;1096;5771255
312;199734;349964051
313;68;1739951
314;38;1183356
315;46266;68745674
316;129547;131338474
317;333069;248580293
318;228945;193702376
321;1611544;1934740632
326;2457552;2481136685
328;362;2022944
329;595288;1091101791
330;0;306979
331;11088;34891036
335;9154313;4629347087
337;750224;740017220
338;4691808;3438935735
339;3924906;2453349862
340;84467;55705895
342;745087617;241182838829
343;4777;6936760
344;1667791;1230535937
345;7482711;6152102940
346;9826268;8411355995
347;3055737;1862236594
348;1221020;940151065
349;333775;448491790
350;74248;119369534
351;209153;20631405
352;66370229;26653156106
353;65742;54924479
354;4581915;2360132081
355;567048;370929676
356;373600;396896749
357;10151;5787291
358;1232253;1242898881
359;0;1207038920
360;3896710;648366992
361;12724749;8002866000
362;609;1135724
363;19035458;12116847935
364;5600;6255062
365;10;273733
366;169512;110949163
367;8;525810
368;51806028;39009630554
369;4694656;3371089302
370;12988;31366626
371;1034781;735023902
372;91551;68077447
373;215533084;120365762755
374;685153431;214588733027
375;10147296;3955681965
376;9334577;3076198681
377;407870835;114236678001
378;19207426;4822046513
379;16834611;4042440988
380;9661345;3387938592
381;9661891;3376440942
382;26973329;6332102100
383;19026878;4442928820
384;36605538;7217954035
385;8472299;2275929178
386;8151664;3018397684
387;446420361;118813935321
388;9846037;3316010891
389;17015427;3688722291
390;10381766;2131718992
391;192439020;40657122818
392;5739037;2934058120
393;166623887;21506501281
394;12799;33750907
395;3925529;3100598207
396;17413;9834508
398;18898684;12119224172
399;60;966546
400;6868143;5793101370
401;4114209;2888337599
402;815186;361744497
403;1660;1329631
404;7050143;6740265747
405;7482711;5967148188
406;38099599;7445577728
407;76946;90130069
408;41106;40184691
409;332973;293949625
410;14816616;9849508736
411;12152;10230842
412;8713;16140606
413;6046;16549929
414;1050754;562521127
415;878810;1005641674
416;19;2805607
417;2557738;2053127224
418;1329836826;601000048978
419;3285215;2143716948
420;0;1531118781
421;1594397;2474159389
422;4387507;3034028151
423;359667;173237699
424;1016291;291719605
425;3284;8297877
426;74965074;5993643900
427;410745;389816620
428;725974;409455359
429;185197;166114403
430;387346;266319169
431;166413060;23714913183
432;3705926;2820439517
433;3051649455;601000060312
434;2965479;1963755575
435;19381788;3247461639
436;5185;1664073
437;1096746;842974816
438;1613715;1441890816
439;1506027446;601000058968
440;66659278;12906257136
441;3555064;2556734719
442;49516209;10516497969
443;44986913;8567647265
444;3608502;3019707846
445;5058550;2313885995
446;796994;200054935
448;958053106;359379892085
449;166092;108988325
450;166697157;49075010395
451;1057670;881296703
452;344;1596877
453;499351;459699018
454;223798;98002991
455;781;859325
456;38632553;22338616783
457;1637512;1554266068
458;1195488;798467248
459;10197290;7769257753
460;91;1483939
461;657;986812
462;23;179279527
463;203829;221312306
464;8349414906;601000061325
465;9649;11995732
466;4596658;3902175121
467;2110012;1325220462
468;5384;10969903
469;3423273;2013404829
470;2471;3449194
471;7;268631
472;62;7843285
473;49516226;42872125644
474;55;7852966
475;0;1151765
476;0;1340788
477;0;253025
478;0;277331
479;0;217158
480;275992;276212550
481;2833224;1973743406
482;677986;449771982
483;701;575298
484;473357704;122761160786
485;5683;6851006
486;624905;579283404
487;6932857;6378662679
488;3561417;3103941303
489;19852610;3921246727
490;12694607;3421546208
491;1148317;810726927
492;19022029;12133853719
494;9620;68773477
495;5212;1324368
496;332973;292801688
497;9620;56614720
498;7217008;5746837040
499;2205131;657351064
500;79997;167533572
501;61806;97506801
502;0;74111596
503;140;213324
504;1063629;937396330
505;10325660;2110252477
506;17;482402
507;12679290;5109609116
508;326956;396656752
509;221;740031
510;9182877;682857131
511;163257;105965270
512;25826;45752198
513;234039;171910821
514;3693290;472670457
515;3581;10464426
516;105656;66388889
517;215600;135833170
518;46630;49525624
519;1842;9621145
520;391403083;208605413053
521;27890;69246408
522;23887;105158961
523;20001889;17419968386
524;0;36164
525;3186;10634286
526;19164962;2012957222
527;0;20268
528;2936517;2470852175
529;20112;20084450
530;366685;145551771
531;20;223357
532;6207;12307001
533;677785017;50070789994
534;4179096918;304426534014
535;1258356578;92208046771
536;107882;89713550
537;2428364;1607168630
538;12314348;2358291302
539;103054;83185228
540;2032438;1320128947
541;370;38900620
542;42878;93084151
543;101772257;41992868874
544;35;156223
545;746;955128
546;438840;542405923
547;193;202324
548;1232253;1243373534
549;1313129;1467286600
550;2738525;2496675544
551;315;4416967
552;19088327;12444466694
553;4050562;1927912337
554;2;95796
555;15;152089201
556;62510;171972059
557;108350;86339793
558;2094654;1347782494
559;119019;80156087
560;56081;40259775
561;6641;4189989
562;743163;316858563
563;6668291;520294430
564;1273990;1487053446
565;50;152642
566;490;1678554
567;11264;20356984
568;86;903454
569;13387738;11205742320
570;2109419;1321296148
571;13539;20251852
572;669238;179779978
573;8422709;5537714272
574;2738525;2436144239
575;11810;24432559
576;166638673;43872779795
577;17442368;14579279103
578;625158;152937785
579;1228733;1122652625
580;128912554;9409545516
581;1892391;1435175852
582;30293668;11603094344
583;78008963;20761344483
584;211962;274650806
585;1191;5742368
586;5305483;4333534830
587;345211;211843657
588;18441082;11612476756
589;222258;297213393
590;168900;201136612
591;4654097;1083299318
593;44565;41625997
594;0;488372145
595;20800589;3997151068
596;427299;460599914
597;2891704;2066699562
598;14912804;13446782822
599;6932857;6343386752
600;4748;6360269
601;12863771;9790305375
602;62845;69164853
603;38518;27095098
604;3561417;3140225347
605;93;216635
606;2526043;2023311319
607;414635;384983186
608;17607;2490016
609;0;34065
610;24;130346
611;2036057;1697531256
612;426116;237197123
613;7294053;5357401599
614;19069160;8247853821
615;1586;16091297
616;3139680;991929045
617;119;286435557
618;183608;120356630
619;203749;159997706
620;3501401;2543777924
621;91455;69083169
622;7245544;1848488544
623;132838;209233170
624;9380;59252033
625;484413;475695936
626;0;4121329
627;1233;33104526
628;47;615902
629;201859;118463353
630;722373;835287367
631;429941;553745477
632;220692;175631523
633;0;164472123
634;492395;362101487
635;0;29977021
636;0;4846869
637;0;26106
638;3882061;2635630008
639;113161;60089404
640;6202;39265442
641;3723279;2419106026
642;407;1047018
643;23784;36043807
644;293;1379927
645;106049671;84582846323
646;11409;23103718
647;2454492;1560649508
648;99891;67375073
649;3645507;2532744384
650;7187;23392823
651;650934;598779629
652;8324131149;601000058185
653;7876587048;601000085139
654;820801;847760626
655;333140;203293787
656;582565;330949082
657;267;1959743
658;22224;30341576
659;9674931;2032166864
660;118554;15482750
661;5860;15368323
662;2641;11387057
663;607171;183627336
664;6;204947
665;68;6027673
666;170;934758
667;4280;7477254
668;67706;95595836
669;166638673;43909197380
670;60571;20438562
671;626020;896240168
672;45751749;18694893666
673;76232;76940639
674;1259491;403929319
675;595;1173184
676;57370;50933315
677;302;1692293
678;286237;243145583
679;11945;6950098
680;14876012;12343353144
681;1136091;420007297
682;260;1639300
683;34;1368093
684;1076560;887295014
685;47005;67756466
686;268369;197812256
687;0;242259
689;541406;406937569
690;2305954;1864502582
691;4431877;4236835462
692;32870;18415546
693;17470183;15157769863
694;2543529;1137686105
695;2305954;1841641861
696;39523;30563151
697;13361139;5894747529
925;1;1856372
926;4654;90923983
927;2;127906
928;113;1627486
929;73;2826707
930;647;2829015
931;302342;277572867
932;188093;157906781
933;71820;101276827
934;459;409438
935;670;3178399
936;0;16222
937;3421;14369787
938;39231;22170984
939;137;219302
940;6115;5731855
941;5386;2735405
942;7;36674
943;20;509389
944;67340;35017781
945;13271;10900558
946;0;29346
947;2;82329
948;224218;103865849
949;31;324181
950;33;2467473
951;3200584;1382721893
952;1964;10271690
953;17285;11989454
954;166950;83653716
955;1274;4401993
956;96310;48422787
957;203;309266
958;666;583229
959;375892;178797530
960;199734;95658892
961;107;205533
962;1789;1040313
963;722671;343217797
964;149714;86889116
965;2120;1315717
966;258;244198
967;11265;6246451
968;51263;25934870
969;239493;112201597
970;304018;183604408
971;0;67119
972;3207;4589219
973;36;158043
974;32;138354
975;52;375642
976;15;304184
977;37;227302
978;35;283403
979;0;43982
980;116;754931
981;3;104350
982;31;85890
983;745440;493510012
984;2082771;895609499
985;403;1787912
986;1301;2344742
987;5672;5786036
988;372;2665515
989;65;564648
990;282;527883
991;4105;2063816
992;11;156112
993;731;1004930
994;77;218713
995;19069110;8127881655
996;23634;18794970
997;59;101518
998;50;267570
999;63;111982
1000;0;58550
1001;0;25648
