575;11810;26367000
576;166638673;36609492000
577;17442368;19076812000
578;625158;142393000
579;1228733;1306732000
580;128912554;14969728000
581;1892391;1856100000
582;30293668;19336534000
583;78008963;25703038000
584;211962;389455000
585;1191;7252000
586;5305483;5589181000
587;345211;228231000
588;18441082;14415250000
589;222258;448373000
590;168900;214394000
591;4654097;969619000
593;44565;44787000
594;0;636623000
595;20800589;2461864000
596;427299;502461999
597;2891704;2352481000
598;14912804;18413356000
599;6932857;7954917000
600;4748;13646000
601;12863771;12360095000
602;62845;81417000
603;38518;23058000
604;3561417;3882482000
605;93;334000
606;2526043;2207301000
607;414635;467868000
608;17607;1998000
609;0;99000
610;24;152000
611;2036057;1953826000
612;426116;243464000
613;7294053;6745787000
614;19069160;3225505000
615;1586;39465000
616;3139680;728447000
617;119;321511000
618;183608;132609000
619;203749;182481000
620;3501401;3220886000
621;91455;82549000
622;7245544;1205933000
623;132838;243377000
624;9380;74963000
625;484413;560632000
626;0;3993000
627;1233;36314000
628;47;315000
629;201859;118831000
630;722373;910153000
631;429941;614967000
632;220692;193117000
633;0;166863000
634;492395;380569000
635;0;29873000
636;0;4742000
637;0;62000
638;3882061;2994935000
639;113161;54763000
640;6202;63645999
641;3723279;2530450000
642;407;1251000
643;23784;62913000
644;293;1436000
645;106049671;110065463000
646;11409;28334000
647;2454492;1751229000
648;99891;65426000
649;3645507;2778616000
650;7187;29502000
651;650934;635968000
652;2147483000;269006905000
653;2147483000;270635140999
654;820801;939406000
655;333140;215250000
656;582565;343165000
657;267;4179000
658;22224;34670000
659;9674931;951385000
660;118554;11921000
661;5860;19461000
662;2641;8878000
663;607171;185775000
664;6;432000
665;68;8318000
666;170;1279000
667;4280;10479000
668;67706;123292000
669;166638673;30430759000
670;60571;25722000
671;626020;1197506000
672;45751749;31400845000
673;76232;94571000
674;1259491;275779000
675;595;1619000
676;57370;53308000
677;302;2864000
678;286237;258965000
679;11945;6828000
680;14876012;17380838000
681;1136091;442093000
682;260;673000
683;34;8850000
684;1076560;891875000
685;47005;91880000
686;268369;210070000
687;0;353000
689;541406;443088000
690;2305954;2169085000
691;4431877;5038673000
692;32870;18376000
693;17470183;19691484000
694;2543529;1273747000
695;2305954;2147903000
696;39523;38927000
697;13361139;8397847000
925;1;2257000
926;4654;117023000
927;2;220000
928;113;2310000
929;73;3677000
930;647;3779000
931;302342;347723000
932;188093;215134000
933;71820;141361000
934;459;528000
935;670;3881000
936;0;39000
937;3421;16731000
938;39231;21059000
939;137;324000
940;6115;6533000
941;5386;2778000
942;7;41000
943;20;1086000
944;67340;40624000
945;13271;18002000
946;0;86000
947;2;78000
948;224218;114313000
949;31;475000
950;33;2451000
951;3200584;1753495000
952;1964;11594000
953;17285;9864000
954;166950;104246000
955;1274;5163000
956;96310;58982000
957;203;345000
958;666;655000
959;375892;192326000
960;199734;98620000
961;107;252000
962;1789;1000999
963;722671;403095000
964;149714;127686000
965;2120;1593000
966;258;223000
967;11265;6066000
968;51263;27735000
969;239493;130562000
970;304018;238727000
971;0;117000
972;3207;5027000
973;36;219000
974;32;154000
975;52;400000
976;15;301000
977;37;218000
978;35;377000
979;0;63000
980;116;944000
981;3;59578000
982;31;99000
983;745440;656579000
984;2082771;1125400000
985;403;2368000
986;1301;1920000
987;5672;6503000
988;372;2968000
989;65;646000
990;282;490000
991;4105;2172000
992;11;160000
993;731;1237000
994;77;250000
995;19069110;9426078000
996;23634;16513000
997;59;120000
998;50;291000
999;63;162000
1000;0;68000
1001;0;32000
