0;183792974;468931515588
1;463380;17081779247
2;22184113;2560747863
3;20096609;186149850256
4;510754;33925983206
5;57;1230433258
6;518517;5582722916
7;33898;4012135306
8;10202434;174961937775
9;1243225733;601000075790
10;734022;7931051362
11;3631906;8658166225
12;529446;15180279550
13;57;1284596143
14;225431348;601000077439
15;224062795;601000069982
16;10222917;59542551145
17;1795485614;601000065657
18;1075685;8062431933
19;3924215;42835478524
20;0;3337499
21;79738;40507622
22;20238;887000639
23;10588010;601000061867
24;62481107;27946665799
25;1012041942;504342017517
26;1450219;1363580610
27;2597189066;601000046661
28;105901918;67942369933
29;51872623;3970124894
30;29322245;20585819914
31;20596773;16134283159
32;7379103;3213059840
33;1729935;289452426
34;128798;306792680
35;565423;677109904
36;183;16199799068
37;821107;3864876318
38;5467911700;601000070940
39;1078692;546945482
40;2395199;5536867727
41;2395215;3843450669
43;79597;1812465514
44;8;68399664
45;2147628;5577413221
46;229;139099056
47;0;859396
48;71;104068830
51;5799;19062956
53;736248;980397885
55;3583;15208489
56;26585;681369028
57;0;85730240
58;83;67063837
59;79;67119677
60;305570252;246937957355
62;95;7687813
63;10934795;782224114
64;1194560;2803646681
65;3409392;4991132351
66;0;12098699
67;0;2206281
69;20;8920288
71;2395247;4021099720
72;5680;136141002
73;1104;69679746
74;2267;15237386
75;167707955;82642813544
78;288910;514790543
79;254351069;83628322916
80;1407552;3036754607
81;32319;142200908
82;243838;465789527
83;25;3199936
84;200;53985492479
85;398;40135988513
86;692;46287770572
88;108042;382392097
90;149144;587375191
92;32109;408973128
93;26588;353060838
97;663028;3376780744
100;320528447;256744277065
101;2109;18450924
102;4294929;589100914
103;1157;20674339
104;41;7931348
109;0;187020
110;245587;837184436
111;235601;747350290
112;872507079;601000066375
114;50665;325457597
115;1512565;4097442480
117;4657;136999197
118;0;30262
119;0;22040
120;2489818;238614617
123;1329846;3790067266
124;565246;492619722
127;55485;152017520
128;55196;27369430
129;1408;44647815
130;52998052;9153491169
131;605;3315050
133;6219;27461859
136;1;935602
137;1;1270946
139;846238;2275794270
142;106824254;6776327842
149;3339;13898995
150;99;7279928
152;2457464;3930832544
153;10522;66005106
154;637640;796373778
156;365;2452320
157;10510545;2626116877
158;4356;129545690
159;2633;91161352
160;4616;132257283
161;2862;79511957
162;922;52451429
163;234355;245669889
164;762948;442143583
170;2524335;2894668659
171;135714;219046377
172;856814;1255010883
173;9847936;10142843306
176;2442620;2907524657
177;12879;112717688
183;147007;296444930
184;116959;185112025
185;2672197;1998564452
188;307703;278902416
189;0;3206745965
192;16359;39907128
194;0;10981072
195;126384;150378642
197;369381;11287866646
199;2650177;1812418251
203;2267;11881899
209;39872215;6864311664
210;1802014;1847168296
211;1301;61333662
212;27159;70413501
213;1191;31866618
215;0;26413
218;7491937;3995252652
222;289032;192577202
224;2986807;3174183412
226;13125049;2367356350
230;846042;438099644
232;18;1342567
234;6309820;4920510009
236;9607;93117940
237;186246407;13735478000
239;57;211258
249;66621108;62392127586
250;4596072;2413797107
252;3137615;5176504691
255;3891;54463352
259;4514666;508982391
264;249427;146092047
265;9803;134370788
266;16481;16389648
267;618358;423931419
268;274375;226916999
271;0;9957
272;186092;139938104
274;1090250;1178556150
278;617;588020
281;511366;618088746
291;37794;30029631
292;433412;546058390
296;3130253;5456847693
298;144886;423688544
303;126329;106326810
307;256356;155760191
311;1592691232;102980969219
319;2141139;2519850135
320;2202938;1967314340
322;252096;950328669
323;703;40557492
324;697;29490908
325;3419076;5361511070
327;637888;523858089
332;5252;1434834
333;336684520;21444688475
334;267;894541775
336;53224;136610724
341;968480;461586482
397;1947088;80165006041
447;0;23752555
493;6;107357
592;54;37213606
688;193726;603453690
