373;215533084;135529424867
374;685153431;254603400397
375;10147296;4699341218
376;9334577;3737479549
377;407870835;134301274977
378;19207426;5117093586
379;16834611;4024706057
380;9661345;4028832542
381;9661891;4017071317
382;26973329;5760720632
383;19026878;4264707179
384;36605538;6677203843
385;8472299;2159020773
386;8151664;3591899828
387;446420361;140491069760
388;9846037;3917850557
389;17015427;3280286363
390;10381766;2097849036
391;192439020;46757456342
392;5739037;2909217865
393;166623887;19666072135
394;12799;33296475
395;3925529;2976399754
396;17413;9665203
398;18898684;11461928309
399;60;967770
400;6868143;5391262085
401;4114209;2740640053
402;815186;116497317
403;1660;1232990
404;7050143;6403038373
405;7482711;5643148677
406;38099599;2806949897
407;76946;87729092
408;41106;38651277
409;332973;273099485
410;14816616;9380359709
411;12152;10099823
412;8713;15502971
413;6046;16102226
414;1050754;415389894
415;878810;943751201
416;19;2762983
417;2557738;1924026809
418;1297747041;601000052356
419;3285215;2048258351
420;0;1537133376
421;1594397;2388075212
422;4387507;2667694288
423;359667;166833644
424;1016291;391415228
425;3284;8354438
426;74965074;5069116580
427;410745;382289624
428;725974;350151223
429;185197;156621457
430;387346;253556195
431;166413060;21164804595
432;3705926;2666356672
433;2570939957;601000045236
434;2965479;1866269923
435;19381788;4439405255
436;5185;1554589
437;1096746;785450208
438;1613715;1377510463
439;4800261032;601000969702
440;66659278;7292565137
441;3555064;2403664917
442;49516209;9557286479
443;44986913;3211637275
444;3608502;2819247114
445;5058550;2193529256
446;796994;192213157
448;958053106;341480673761
449;166092;102715745
450;166697157;26009499427
451;1057670;837317684
452;344;1470510
453;499351;445413109
454;223798;74509637
455;781;867704
456;38632553;13491243075
457;1637512;1486367239
458;1195488;776092271
459;10197290;7272984500
460;91;1419654
461;657;902775
462;23;176808301
463;203829;211196512
464;8893747803;536239505556
465;9649;11472408
466;4596658;3946220396
467;2110012;1253635224
468;5384;10634679
469;3423273;1907313623
470;2471;3302423
471;7;250333
472;62;7766247
473;49516226;41042871087
474;55;7892889
475;0;1143666
476;0;1333189
477;0;262403
478;0;269766
479;0;209251
480;275992;269721432
481;2833224;1895301450
482;677986;420928357
483;701;523882
484;473357704;113422197273
485;5683;6758736
486;624905;550951287
487;6932857;6087926974
488;3561417;2979214410
489;19852610;3542560169
490;12694607;3178743562
491;1148317;776735856
492;19022029;11504718047
494;9620;68559673
495;5212;1234271
496;332973;272202089
497;9620;55738419
498;7217008;5321278404
499;2205131;629194537
500;79997;163335952
501;61806;97472204
502;0;73664402
503;140;180883
504;1063629;906465110
505;10325660;721211555
506;17;426216
507;12679290;893460913
508;326956;388501035
509;221;1056639
510;9182877;604342973
511;163257;100137151
512;25826;32621260
513;234039;163640826
514;3693290;420785694
515;3581;4192374
516;105656;61542697
517;215600;126708330
518;46630;46988208
519;1842;2374423
520;391403083;118341202736
521;27890;68188227
522;23887;103862162
523;20001889;16799330882
524;0;28018
525;3186;10425152
526;19164962;1765453092
527;0;7292
528;2936517;2314806108
529;20112;19061484
530;366685;171422244
531;20;203701
532;6207;15671812
533;677785017;41742770848
534;4179096918;253585061169
535;1258356578;77311459800
536;107882;86310164
537;2428364;1521998939
538;12314348;845014736
539;103054;80232327
540;2032438;1240402118
541;370;38855199
542;42878;90859055
543;101772257;9673605372
544;35;138736
545;746;861257
546;438840;521814466
547;193;198338
548;1232253;1186823791
549;1313129;1402884437
550;2738525;2393263028
551;315;4335014
552;19088327;11861809192
553;4050562;1853032457
554;2;78304
555;15;151479714
556;62510;166246488
557;108350;81493194
558;2094654;1267534626
559;119019;72556651
560;56081;38092006
561;6641;3932927
562;743163;302117791
563;6668291;471777525
564;1273990;1387549921
565;50;111304
566;490;1593737
567;11264;13472523
568;86;872549
569;13387738;10583137023
570;2109419;1236978055
571;13539;19519385
572;669238;82878807
573;8422709;5160689160
574;2738525;2399152575
575;11810;23053205
576;166638673;20928599551
577;17442368;13745288920
578;625158;144316021
579;1228733;1068332499
580;128912554;7960136696
581;1892391;1364688777
582;30293668;14212293881
583;78008963;19139987261
584;211962;265078214
585;1191;5593628
586;5305483;4053361871
587;345211;205857727
588;18441082;10993232105
589;222258;293802943
590;168900;190308096
591;4654097;659317386
593;44565;39782664
594;0;489956421
595;20800589;1601249252
596;427299;432510112
597;2891704;1936960073
598;14912804;12884564304
599;6932857;6024390209
600;4748;6149339
601;12863771;8021186853
602;62845;65952195
603;38518;20851135
604;3561417;2916648376
605;93;194168
606;2526043;1917603958
607;414635;361283058
608;17607;2174840
609;0;22582
610;24;149313
611;2036057;1590576939
612;426116;226307210
613;7294053;5049671573
614;19069160;1510117335
615;1586;16166423
616;3139680;555730061
617;119;283540845
618;183608;114379724
619;203749;153955483
620;3501401;2589533808
621;91455;66488718
622;7245544;863822661
623;132838;203297648
624;9380;59095351
625;484413;450022708
626;0;4080020
627;1233;32947334
628;47;190445
629;201859;106819001
630;722373;794803167
631;429941;538068417
632;220692;167624530
633;0;163913534
634;492395;346929456
635;0;30103188
636;0;4858112
637;0;17979
638;3882061;2482683315
639;113161;56946389
640;6202;36423417
641;3723279;2137444650
642;407;1056645
643;23784;34824840
644;293;1310835
645;106049671;79867141814
646;11409;21890349
647;2454492;1437692918
648;99891;64313947
649;3645507;2216329911
650;7187;23191279
651;650934;566087437
652;9789576226;601000058299
653;9374819764;601002537975
654;820801;804181066
655;333140;194774203
656;582565;310399429
657;267;1863401
658;22224;28833270
659;9674931;671552066
660;118554;15523952
661;5860;20289450
662;2641;6337593
663;607171;172030027
664;6;176851
665;68;5990250
666;170;915187
667;4280;7218955
668;67706;91873007
669;166638673;20863513821
670;60571;19611687
671;626020;860137798
672;45751749;22338669300
673;76232;79222674
674;1259491;264539952
675;595;1085728
676;57370;50011224
677;302;1683899
678;286237;225856774
679;11945;6170574
680;14876012;11596265532
681;1136091;398391828
682;260;530714
683;34;1348728
684;1076560;810166129
685;47005;65533112
686;268369;185474326
687;0;234151
689;541406;383157822
690;2305954;1751331390
691;4431877;4031057200
692;32870;17736062
693;17470183;14375167814
694;2543529;1078995911
695;2305954;1748448773
696;39523;29455341
697;13361139;5673810110
925;1;1722655
926;4654;91280149
927;2;109329
928;113;1570969
929;73;2806902
930;647;2769229
931;302342;263977044
932;188093;153448904
933;71820;99199445
934;459;318317
935;670;3147437
936;0;11245
937;3421;14272279
938;39231;21510782
939;137;215012
940;6115;5451538
941;5386;2529351
942;7;20587
943;20;463009
944;67340;33205518
945;13271;10567399
946;0;23854
947;2;43064
948;224218;98270553
949;31;305292
950;33;2406271
951;3200584;1311654158
952;1964;10211236
953;17285;11521299
954;166950;78955047
955;1274;4363092
956;96310;45680594
957;203;286334
958;666;548040
959;375892;170015567
960;199734;90506729
961;107;178310
962;1789;972104
963;722671;325345919
964;149714;82960193
965;2120;1327586
966;258;204213
967;11265;5806296
968;51263;24606324
969;239493;106092627
970;304018;175928077
971;0;59814
972;3207;4484367
973;36;135667
974;32;114435
975;52;433287
976;15;284660
977;37;160917
978;35;243178
979;0;29169
980;116;733584
981;3;52158
982;31;65021
983;745440;479426602
984;2082771;846694456
985;403;2517220
986;1301;1583507
987;5672;5596471
988;372;2597605
989;65;530150
990;282;460249
991;4105;2451065
992;11;150030
993;731;1129312
994;77;351115
995;19069110;7672038241
996;23634;18040340
997;59;72419
998;50;217246
999;63;91332
1000;0;45450
1001;0;19415
