0;183792974;486256048033
1;463380;17004178964
2;22184113;2546503215
3;20096609;182849880768
4;510754;33278324358
5;57;1231078207
6;518517;5746765881
7;33898;3918480571
8;10202434;164840902197
9;1282367005;601000109230
10;734022;8009425298
11;3631906;8492965297
12;529446;15107086414
13;57;1241609592
14;262347107;601000097305
15;213780706;601000289996
16;10222917;58103126416
17;1815349459;601000100180
18;1075685;8109755396
19;3924215;41952353947
20;0;3375599
21;79738;45766055
22;20238;894253279
23;10277546;601000051483
24;62481107;28087613650
25;1012041942;552067193544
26;1450219;1348974243
27;2370218574;601000041289
28;105901918;68323744619
29;51872623;3804383103
30;29322245;21293082444
31;20596773;16212387580
32;7379103;3227491147
33;1729935;277161852
34;128798;293523983
35;565423;663861336
36;183;17233526240
37;821107;3964295336
38;5506616163;601000071145
39;1078692;537342062
40;2395199;5446176453
41;2395215;3943666050
43;79597;1796383119
44;8;68176509
45;2147628;5522788490
46;229;138116807
47;0;1265762
48;71;105084383
51;5799;19495317
53;736248;967645289
55;3583;15838984
56;26585;664533571
57;0;84938369
58;83;67149169
59;79;67566496
60;305570252;260747219722
62;95;12813861
63;10934795;764961560
64;1194560;2826500021
65;3409392;5022998286
66;0;11611905
67;0;1944152
69;20;5282886
71;2395247;3926187608
72;5680;146807521
73;1104;60300927
74;2267;18291951
75;167707955;79027884281
78;288910;522893192
79;254351069;83779075924
80;1407552;3043556627
81;32319;145467709
82;243838;456015721
83;25;3855132
84;200;60103392105
85;398;46988599762
86;692;52915485106
88;108042;388431509
90;149144;581810975
92;32109;409679293
93;26588;355188879
97;663028;3375887327
100;320528447;270398406331
101;2109;18765253
102;4294929;591410972
103;1157;23309418
104;41;8534586
109;0;175607
110;245587;821645322
111;235601;735764626
112;913472724;601000093139
114;50665;328081310
115;1512565;4128980999
117;4657;131045471
118;0;40296
119;0;11583
120;2489818;241603313
123;1329846;3654188263
124;565246;496421384
127;55485;143685285
128;55196;27987270
129;1408;47334642
130;52998052;9737838775
131;605;2470060
133;6219;26375692
136;1;925770
137;1;1262817
139;846238;2388702419
142;106824254;6727350239
149;3339;13465479
150;99;7338487
152;2457464;3958786684
153;10522;72095444
154;637640;808638595
156;365;687279
157;10510545;2557245614
158;4356;128046741
159;2633;90912083
160;4616;133234641
161;2862;77450294
162;922;51981843
163;234355;247333541
164;762948;449739255
170;2524335;2815358454
171;135714;215295097
172;856814;1282722304
173;9847936;10281510675
176;2442620;2848856198
177;12879;116027812
183;147007;280005413
184;116959;182438614
185;2672197;2056661749
188;307703;353844725
189;0;3347552307
192;16359;39508969
194;0;10607311
195;126384;153829552
197;369381;11935033173
199;2650177;1872857173
203;2267;11293525
209;39872215;7274894085
210;1802014;1856588923
211;1301;63769221
212;27159;72568661
213;1191;32175987
215;0;44731
218;7491937;4066790417
222;289032;194597398
224;2986807;3106651967
226;13125049;2482048547
230;846042;442042505
232;18;1459956
234;6309820;4989105318
236;9607;91713413
237;186246407;13694603693
239;57;229493
249;66621108;64036486585
250;4596072;2553834258
252;3137615;5190324135
255;3891;52381922
259;4514666;511878848
264;249427;151467982
265;9803;131412104
266;16481;16232559
267;618358;419018535
268;274375;224289471
271;0;9348
272;186092;132132829
274;1090250;1174548690
278;617;591510
281;511366;627014624
291;37794;29142442
292;433412;557216029
296;3130253;5558558852
298;144886;417811307
303;126329;105479508
307;256356;165465738
311;1592691232;98501224744
319;2141139;2409009147
320;2202938;1952768579
322;252096;956675616
323;703;40500554
324;697;29804702
325;3419076;5251572075
327;637888;520204827
332;5252;1422454
333;336684520;20521759640
334;267;881921319
336;53224;130689775
341;968480;456031370
397;1947088;79937790049
447;0;23957933
493;6;130893
592;54;44418520
688;193726;588223616
