42;1000;2435989
49;1000;1388932
50;1000;2047093
52;1000;1975435
54;1000;1133878
61;1000;2616143
68;28;3801399
70;1000;2075095
76;1000;1329787
77;1000;599294
87;1000;858445
89;1000;981247
91;23;373914
94;1000;755419
95;1000;1185408
96;1000;2636233
98;1000;7024952
99;1000;335285
105;1000;1700286
106;1000;1547764
107;1000;1684688
108;1000;779382
113;1000;2879120
116;1000;1826537
121;1000;1899183
122;0;448587739
125;606;3535580
126;1000;5633578
132;0;32325700
134;1000;1405921
135;585;4041289
138;322;2161817
140;50;21828049
141;1000;455392
143;1000;1513182
144;62;5516463
145;1000;4131584
146;1000;1663159
147;1000;2899831
148;1000;2486559
151;1000;413241
155;1000;1378254
165;1000;1275940
166;1000;1163573
167;1000;1313042
168;1000;3059445
169;1000;1204746
174;1000;1114313
175;1000;244113
178;1000;1203884
179;1000;357096
180;1000;1366411
181;1000;1185246
182;1000;2166225
186;1000;1119219
187;1000;989852
190;118;2893666
191;1000;1037748
193;1000;1187442
196;1000;179826
198;1000;638732
200;1000;1348543
201;296;10182374
202;1000;1146926
204;1000;1221117
205;1000;515060
206;1000;637572
207;1000;329913
208;1000;1688134
214;1000;372284
216;1000;809264
217;1000;1258376
219;1000;652937
220;1000;1210552
221;1000;1130749
223;18;579932436
225;1000;1471825
227;86;6306910
228;12;399785
229;1000;747017
231;1000;1348663
233;1000;1773475
235;1000;1511257
238;1000;3072847
240;1000;447662
241;1000;716172
242;1000;190300
243;1000;1247160
244;1000;1346999
245;78;4220299
246;1000;370954
247;1000;4434399
248;1000;2191870
251;1000;442820
253;1000;359311
254;1000;1866800
256;201;274540
257;1000;1649853
258;432;467471
260;1000;1384607
261;171;1416880
262;1000;891091
263;1000;1872094
269;1000;1269759
270;1000;257710
273;257;4084128
275;1000;170312
276;5;695722259
277;1000;1207380
279;1000;605194
280;1000;834001
282;0;205400
283;1000;441177
284;1000;292686
285;1000;1069327
286;340;4022795
287;202;4844635
288;1000;229591
289;1000;1545693
290;1000;9600970
293;1000;773051
294;1000;1537877
295;1000;3130496
297;1000;2411001
299;0;23145
300;1000;687425
301;1000;1378362
302;29;828999
304;1000;1078540
305;0;197428329
306;1000;1267160
308;1000;712924
309;330;1055113
310;1000;3752710
312;1000;1151144
313;68;393848
314;38;256089
315;1000;1735422
316;1000;927832
317;1000;684750
318;1000;621596
321;1000;1210381
326;1000;1090598
328;362;7996394
329;1000;1673630
330;0;303492
331;1000;2967265
335;1000;640751
337;1000;927042
338;1000;815751
339;1000;697161
340;1000;269555
342;1000;321197
343;1000;1164845
344;1000;803140
345;1000;671371
346;1000;547301
347;1000;659735
348;1000;766744
349;1000;931978
350;1000;1445607
351;1000;2951236
352;1000;399113
353;1000;839043
354;1000;431150
355;1000;537493
356;1000;1007369
357;1000;599174
358;1000;791975
359;0;1151623663
360;1000;196712
361;1000;653780
362;609;1095702
363;1000;1310604
364;1000;881755
365;10;216877
366;1000;447942
367;8;520292
368;1000;414884
369;1000;1026307
370;1000;1313956
371;1000;1522001
372;1000;683176
373;1000;965799
374;1000;357604
375;1000;314375
376;1000;265953
377;1000;458663
378;1000;205435
379;1000;275227
380;1000;317046
381;1000;314271
382;1000;218160
383;1000;196252
384;1000;204325
385;1000;290335
386;1000;301912
387;1000;314991
388;1000;236040
389;1000;276075
390;1000;210912
391;1000;273171
392;1000;486510
393;1000;231181
394;1000;433821
395;1000;1702703
396;1000;403399
398;1000;993957
399;60;837665
400;1000;940841
401;1000;839489
402;1000;487295
403;1000;657531
404;1000;992018
405;1000;657860
406;1000;91925311
407;1000;849191
408;1000;2346330
409;1000;847844
410;1000;905950
411;1000;1274300
412;1000;2157509
413;1000;3763899
414;1000;389654
415;1000;1214770
416;19;1007134
417;1000;864956
418;1000;560836
419;1000;697054
420;0;1536520102
421;1000;3199902
422;1000;619296
423;1000;444918
424;1000;247878
425;1000;3598063
426;1000;200216
427;1000;635985
428;1000;460961
429;1000;832706
430;1000;815906
431;1000;234710
432;1000;809279
433;1000;185609
434;1000;721112
435;1000;349711
436;1000;226488
437;1000;808558
438;1000;919127
439;1000;475193
440;1000;479835
441;1000;756726
442;1000;89464110
443;1000;91159960
444;1000;1014003
445;1000;564359
446;1000;242314
448;1000;293043
449;1000;690025
450;1000;1087503
451;1000;673967
452;344;550326
453;1000;1122378
454;1000;342701
455;781;776992
