0;95417236;601000121756
1;463380;255153248316
2;22184113;109408829246
3;3305465;601000159946
4;510754;350885010615
5;57;1517159857
6;518517;44558226984
7;33898;34427744050
8;2153737;601000889238
9;122254947;601000111521
10;734022;58540889602
11;3631906;250571237517
12;529446;298889582000
13;57;1547107821
14;15279456;601000478053
15;14758065;601000109884
16;2628898;601001782573
17;149621546;601000102601
18;1075685;58801348377
19;1484178;601000496849
20;0;56247626
21;79738;647324939
22;20238;2948287697
23;7671305;601000090946
24;57715338;601000079381
25;65065315;601000060902
26;1450219;18778646758
27;129728949;601000062893
28;57118979;601000078536
29;51872623;38478625864
30;24049905;601000174502
31;20596773;455048546777
32;7379103;73398086353
33;1729935;4211986488
34;128798;843992379
35;565423;9597084756
36;183;90569012078
37;821107;45084400852
38;123861434;601000136829
39;1078692;10154602545
40;2395199;71261526757
41;2395215;38611351896
42;672925;26122172774
43;79597;10485050272
44;8;1910288819
45;2147628;70114950724
46;229;1918414955
47;0;2485544
48;71;2258872420
49;1709097;43997749393
50;680330;16443825646
51;5799;205182870
52;739946;24344801105
53;736248;14199342840
54;2728617;62509606204
55;3583;109405121
56;26585;8009360109
57;0;2485739102
58;83;1904946112
59;79;1903966878
60;52533303;601000120449
61;66135;1872196995
62;95;17031625
63;10934795;22599012596
64;1194560;29935186938
65;3409392;70225062331
66;0;32641181
67;0;22091593
68;28;25349062
69;20;47847506
70;739946;24352325881
71;2395247;45131957687
72;5680;1903267182
73;1104;540543137
74;2267;171424917
75;109116947;601000122059
76;822121;13327688373
77;124479;1989758082
78;288910;5905913636
79;112208958;601000117057
80;1407552;35079136951
81;32319;1246971990
82;243838;4874122038
83;25;5960044
84;200;17886262
85;398;16623480
86;692;52393662
87;1140459;19550097384
88;108042;3620186175
89;44711;1115944452
90;149144;6719405217
91;23;3453223
92;32109;7884131612
93;26588;6882973592
94;3144070;45156312052
95;680330;11097413568
96;149658;2540869906
97;663028;11252875070
98;20102;813329628
99;55733;292967718
100;35656607;601000092363
101;2109;289361713
102;4294929;16474954227
103;1157;163409454
104;41;5151877
105;655797;17902667393
106;929304;21680752600
107;1052082;25144763997
108;1413109;26639412966
109;0;833022
110;245587;9296575153
111;235601;9128216844
112;77354133;601000121521
113;5011;200295579
114;50665;6290544013
115;1512565;116211833923
116;212298;5227573505
117;4657;2967777200
118;0;89988
119;0;90870
120;2489818;2868542075
121;114518;2821186752
122;0;2017439225
123;1329846;35144951067
124;565246;5040389145
125;606;32281598
126;52463;2092706820
127;55485;1264012313
128;55196;324200971
129;1408;101096045
130;52998052;320847092856
131;605;11252100
132;0;233461385
133;6219;262412115
134;110138;3605140067
135;585;16772516
136;1;15410752
137;1;22506119
138;322;24332830
139;846238;20996468960
140;50;60208616
141;586720;4850206553
142;106824254;328619835028
143;84378;2606438642
144;62;50676749
145;17935;369386183
146;129479;1766376171
147;107804;3488078715
148;8557;309471599
149;3339;120281897
150;99;88360329
151;9589898;61383324542
152;2457464;46266502028
153;10522;759479479
154;637640;7163745231
155;2742276;39625950284
156;365;5536987
157;10510545;29840592320
158;4356;2838177538
159;2633;1964726347
160;4616;2975708337
161;2862;1606309537
162;922;1044819103
